-2.458388261790805274e+01,1.389786728896361012e+01,8.084455308062868384e-02,1.011257851603750257e+00
-2.531794204608723931e+01,1.447678434802412539e+01,8.321229901683863117e-02,1.011606294159773878e+00
-2.646510292978672751e+01,1.426276607677071695e+01,8.526518736096963536e-02,1.011584970842790421e+00
-2.744297453421363286e+01,1.470062399952610477e+01,8.915958308865572224e-02,1.012151243010050550e+00
-2.816764094649764871e+01,1.540320510628302131e+01,9.130574900499793811e-02,1.012219353967297009e+00
-2.896142353846646245e+01,1.592215245640858967e+01,9.453492933899609874e-02,1.013277265356873125e+00
-2.976613289948286223e+01,1.686997969639907780e+01,9.791524541160095962e-02,1.013441790844073376e+00
-3.081540548131721380e+01,1.718674247465839500e+01,9.929031383302244773e-02,1.013452047183904581e+00
-3.189518372613255792e+01,1.715539175237439906e+01,1.041299421943645276e-01,1.014544513073237120e+00
-3.284453837150714151e+01,1.774115877900567995e+01,1.071189554138861078e-01,1.014939585135176570e+00
-3.376413510850444766e+01,1.863958939303168449e+01,1.107363484324860314e-01,1.015173318519649426e+00
-3.471764810755237818e+01,1.919884709845784698e+01,1.143708990721568342e-01,1.016079833908472008e+00
-3.545825676735707077e+01,1.961373675376012216e+01,1.170734571981021932e-01,1.015921625766607939e+00
-3.600687646991584501e+01,1.962487736034879049e+01,1.198678284312507669e-01,1.016396541632361705e+00
-3.685939963995922142e+01,1.959177474975063760e+01,1.222747112149632220e-01,1.016444590687204386e+00
-3.807151282126744718e+01,2.019451580679158909e+01,1.251132635482823663e-01,1.017338026009981800e+00
-3.900492841377504050e+01,2.108101641375257174e+01,1.277053472938317891e-01,1.016996412952076323e+00
-3.961526340984127614e+01,2.134917556693426377e+01,1.313094205893021171e-01,1.017383751203676523e+00
-4.031045688232867974e+01,2.171965615301165542e+01,1.335325685911505078e-01,1.017543741973852445e+00
-4.124457100531858345e+01,2.201472157709388000e+01,1.363265584158239729e-01,1.017768964946401233e+00
-4.228282183921236026e+01,2.267338030386051528e+01,1.386688089814776814e-01,1.018041029354387339e+00
-4.335017545285146667e+01,2.366252297917638359e+01,1.426614354452990785e-01,1.018464328672669339e+00
-4.430487739000002989e+01,2.421186835346603416e+01,1.458132726378644217e-01,1.019084485285463693e+00
-4.513595506531819268e+01,2.499977257020402988e+01,1.481545363985160013e-01,1.019210897453112663e+00
-4.626365043062042304e+01,2.515593152703168300e+01,1.511196842975329746e-01,1.019744403983840808e+00
-4.712849643852959503e+01,2.540156661743578326e+01,1.549018809713743616e-01,1.020031176225774994e+00
-4.767309781575387717e+01,2.631540989025094390e+01,1.588175174670748702e-01,1.020200379112413902e+00
-4.829580867534247091e+01,2.671525945668750524e+01,1.599902874923226914e-01,1.020658356319869675e+00
-4.951686073724893333e+01,2.712437251907734748e+01,1.630239360986248387e-01,1.021375242306697073e+00
-5.075790453394115076e+01,2.780058818266127929e+01,1.665585508206310072e-01,1.022095994334879077e+00
-5.144060494985960474e+01,2.804741037201465303e+01,1.688593317045165021e-01,1.022576731994313315e+00
-5.255903054051987056e+01,2.828350735658118964e+01,1.723673936774563764e-01,1.022464632403695228e+00
-5.382302659001011591e+01,2.871877683871089459e+01,1.757938009723203632e-01,1.022970541345853412e+00
-5.455316158437081242e+01,2.902242085728970622e+01,1.795558595913072097e-01,1.022766429201198868e+00
-5.491726701755001727e+01,3.005109616912598369e+01,1.817731209153017335e-01,1.023873265352253759e+00
-5.589135518301816319e+01,3.043352324816079602e+01,1.836779820457044576e-01,1.024116722601543739e+00
-5.720024469006232692e+01,3.035620030437290851e+01,1.868370994690664033e-01,1.024019201354399611e+00
-5.807411826988634118e+01,3.071717022050477297e+01,1.906468803559459302e-01,1.024872208887279035e+00
-5.870575838512793609e+01,3.125403635802673818e+01,1.931650321470649856e-01,1.025621426726398999e+00
-5.981597154444926900e+01,3.197343113225905142e+01,1.959668791005095279e-01,1.026056613473690149e+00
-6.082073852835301153e+01,3.275865941352657273e+01,1.990553891730333924e-01,1.026557121034686659e+00
-6.156324752473728523e+01,3.293011382853025992e+01,2.031150257835304118e-01,1.026650382503432768e+00
-6.226847019803520311e+01,3.337850851266996699e+01,2.057048175498559228e-01,1.026399238513070244e+00
-6.313959044566612278e+01,3.408623338897834287e+01,2.086985921099524521e-01,1.027240760286088239e+00
-6.435634267658328156e+01,3.431219572876484136e+01,2.119652750885718806e-01,1.027231253635602304e+00
-6.528772125258105063e+01,3.482765145950521912e+01,2.149477099112459544e-01,1.027607493066177602e+00
-6.574557574762222600e+01,3.518035995675878524e+01,2.172578916637274704e-01,1.028004409432485389e+00
-6.625812280835447154e+01,3.522432009695346977e+01,2.208473629478527878e-01,1.028810192757690478e+00
-6.702329543064448103e+01,3.581076537245571245e+01,2.230472299104715450e-01,1.028966332292773567e+00
-6.841733209579152231e+01,3.627232597242707612e+01,2.260792559332704954e-01,1.027597003652089835e+00
-6.966929304434046344e+01,3.609750764642404874e+01,2.292192342490626811e-01,1.028684586654029731e+00
-7.096696360458652464e+01,3.707947153567938869e+01,2.319782716239073561e-01,1.029160682016591943e+00
-7.199607669099901841e+01,3.773459750893695741e+01,2.347937438577018532e-01,1.027866822611082975e+00
-7.301036998489968255e+01,3.811883619726934569e+01,2.373594780418712968e-01,1.029499957496389007e+00
-7.390427125438185385e+01,3.839326934087189613e+01,2.422558469829151906e-01,1.032103253918871033e+00
-7.472321623408801372e+01,3.851012844780160549e+01,2.457176426673232661e-01,1.032814278775626926e+00
-7.542294364476386193e+01,3.949782316841513108e+01,2.481455422571946512e-01,1.033627570179078026e+00
-7.654371574021682534e+01,4.046182309822440715e+01,2.500182058320906675e-01,1.032745612426442472e+00
-7.777424729319676544e+01,4.044073857982071729e+01,2.526280427147389318e-01,1.033786323073838442e+00
-7.841510289241779219e+01,4.094881583783806178e+01,2.561206310275402354e-01,1.034204377562686572e+00
-7.893532999685291429e+01,4.133821207063593306e+01,2.576960694732199908e-01,1.033966136731459429e+00
-7.994486183331349594e+01,4.171095506256143892e+01,2.612947363732737172e-01,1.035179155618045188e+00
-8.107524006029383656e+01,4.231310332773734473e+01,2.671260600647038519e-01,1.034865390843273891e+00
-8.151442999444961401e+01,4.240436987571526828e+01,2.688401730433555015e-01,1.035273657999000729e+00
-8.219826516023715612e+01,4.239716552036351516e+01,2.717060313644049652e-01,1.036671518384019386e+00
-8.377539654347495457e+01,4.320001864629965382e+01,2.742495333978501870e-01,1.037063450309975599e+00
-8.533810553726397075e+01,4.389718722228316494e+01,2.784649337294694549e-01,1.036905907574701802e+00
-8.607720184413538789e+01,4.461034433026640045e+01,2.807981424699511064e-01,1.037254546361696228e+00
-8.659412490064221402e+01,4.468393132136742452e+01,2.835067184450670297e-01,1.037527834010745664e+00
-8.746247119327657060e+01,4.481109582217295895e+01,2.860171624699433535e-01,1.038818065501018628e+00
-8.862979033747221536e+01,4.567605912792083700e+01,2.892667555444098926e-01,1.039621107338607686e+00
-8.961660023436124334e+01,4.593363028813605808e+01,2.927906996574697884e-01,1.039466064921542143e+00
-9.048620724745640587e+01,4.625748203266394398e+01,2.964695939441654438e-01,1.040234720305637017e+00
-9.134391881588484807e+01,4.653591153209845288e+01,2.994025093680803273e-01,1.039767220508878598e+00
-9.235723241429687391e+01,4.656763768479216026e+01,3.017495455081480316e-01,1.040199319423427360e+00
-9.363520983081643578e+01,4.784558355253125939e+01,3.050857497981295796e-01,1.040690830875480755e+00
-9.457857742428586789e+01,4.826152780346294691e+01,3.085562016361552695e-01,1.040766385940987915e+00
-9.520831338019100087e+01,4.843980973314731386e+01,3.121898203245418446e-01,1.041102819113578049e+00
-9.587043387850549436e+01,4.935894802398513548e+01,3.136248373123775579e-01,1.041310365346251432e+00
-9.711650746626372666e+01,4.927732729436907988e+01,3.181397600129375891e-01,1.041684936295006469e+00
-9.836285414364003543e+01,4.907243292496389131e+01,3.203877433579297440e-01,1.042970910471304968e+00
-9.901952615556717774e+01,4.970633981935011292e+01,3.236820911361580899e-01,1.043492029291068768e+00
-9.951712627596219818e+01,5.065246071032419906e+01,3.261829720868626437e-01,1.043334772179743020e+00
-1.002896636693445345e+02,5.131335857369710851e+01,3.284469203799043058e-01,1.043908431045724505e+00
-1.012675190229500259e+02,5.115519057425403560e+01,3.308667406118321330e-01,1.043133493749026197e+00
-1.022597847240547111e+02,5.124093231606049414e+01,3.337039685677774536e-01,1.044837902004003949e+00
-1.035115419609801393e+02,5.210961367010165901e+01,3.380045936288755271e-01,1.044991027667526495e+00
-1.045780307240964220e+02,5.259353731830637457e+01,3.411907306087537117e-01,1.045292427503784927e+00
-1.055250080028217923e+02,5.310245298382345425e+01,3.445205374488241601e-01,1.045950393636106757e+00
-1.066058874888104953e+02,5.361146396924716839e+01,3.466833378520376430e-01,1.046218812044399371e+00
-1.073564487919084769e+02,5.346162617705481779e+01,3.502789223834913424e-01,1.046821664995018386e+00
-1.078551097327076320e+02,5.400609458430354692e+01,3.531558704525886161e-01,1.046926338182292859e+00
-1.084258817251139533e+02,5.488059394543211056e+01,3.553341476246280606e-01,1.047526670584201902e+00
-1.096630714170824064e+02,5.535267230111833925e+01,3.580381630763754264e-01,1.047156771938119846e+00
-1.108187049621400462e+02,5.589520757179091959e+01,3.615104364637913847e-01,1.048067785969655885e+00
-1.118480185087943539e+02,5.571623004228067089e+01,3.654485396009863885e-01,1.048214063131432949e+00
-1.129933831107924078e+02,5.567384654859549187e+01,3.685477782956724235e-01,1.050045732631575968e+00
-1.144187363250131710e+02,5.645013384351116770e+01,3.707867649164692803e-01,1.050064392568596849e+00
-1.153946668572234699e+02,5.719882252021320568e+01,3.744264271462727223e-01,1.050764362487520032e+00
-1.157953567000958799e+02,5.806151467961480250e+01,3.776054133385924882e-01,1.050821117842164032e+00
-1.163386767621496887e+02,5.778827392315978528e+01,3.788316452628249786e-01,1.050851469456327347e+00
-1.176338106808996713e+02,5.775269155609402816e+01,3.821804650195212427e-01,1.051985289703457394e+00
-1.190192787488001471e+02,5.876371670051972274e+01,3.867791912244058494e-01,1.052221184408749011e+00
-1.198954923391833347e+02,5.908994474914702266e+01,3.909223649718744364e-01,1.052913605944574726e+00
-1.206442745820054796e+02,5.941533405147593783e+01,3.930176819035940960e-01,1.052805788011923038e+00
-1.215560391556198283e+02,5.957400969796290724e+01,3.956237125818077294e-01,1.053451528427857387e+00
-1.228454417889640808e+02,6.006013893617870991e+01,3.982260922284616145e-01,1.053915790081517478e+00
-1.236431190876518684e+02,6.069780209457886855e+01,4.014890060030613661e-01,1.053910413799941770e+00
-1.240553928085314510e+02,6.080708158850037393e+01,4.040380654045183650e-01,1.054716967821365703e+00
-1.247662183821392858e+02,6.143298137765555111e+01,4.060760280647418008e-01,1.054987558536711223e+00
-1.259737193708769212e+02,6.247990138330929000e+01,4.087884068606488230e-01,1.055216693786246163e+00
-1.271455160229946841e+02,6.194493770419693845e+01,4.110337016897084306e-01,1.055275648034109670e+00
-1.279711762761142779e+02,6.176923944427149848e+01,4.152959032990916066e-01,1.056360836464479869e+00
-1.283905540627740436e+02,6.252105759938410756e+01,4.181712378814433362e-01,1.056551461651209056e+00
-1.292149484485035202e+02,6.333041664125533288e+01,4.215495826264897827e-01,1.057432755391249701e+00
-1.302416610311132672e+02,6.393378952700736306e+01,4.239108601677388788e-01,1.057988828308846774e+00
-1.317714223703599146e+02,6.356688080470610203e+01,4.267613201542386214e-01,1.058118025892306857e+00
-1.331822315774899153e+02,6.405482025670519874e+01,4.313638947514785160e-01,1.058282159576508619e+00
-1.341849991559900559e+02,6.479769524559387150e+01,4.335640612505729519e-01,1.058873685972480327e+00
-1.352934578821471518e+02,6.549437752412401892e+01,4.365590869458698675e-01,1.059327615183182969e+00
-1.362145418500591632e+02,6.607668830712596275e+01,4.403462612748577643e-01,1.059258083167575082e+00
-1.368522801761206722e+02,6.576732615914322366e+01,4.436175785465005794e-01,1.059965589778449679e+00
-1.372805375499100364e+02,6.630511474176063302e+01,4.468782675348590971e-01,1.060811954192573792e+00
-1.380455025799848841e+02,6.700834825974295939e+01,4.483553035880142312e-01,1.061716311033246152e+00
-1.393635417408923161e+02,6.735024496266527194e+01,4.518655777165534460e-01,1.062123890463828380e+00
-1.406322679085428433e+02,6.752323693337152122e+01,4.540325598900247228e-01,1.061775050494768058e+00
-1.419225710061286918e+02,6.723997928942897317e+01,4.573067109301128808e-01,1.061601518347466078e+00
-1.430211874078218273e+02,6.751526816400719611e+01,4.606045421966266096e-01,1.062391977598078796e+00
-1.438670752805547863e+02,6.867357726926348960e+01,4.642655822914349972e-01,1.062997555953661521e+00
-1.447768595605172379e+02,6.926417036652561876e+01,4.668237572046098904e-01,1.062892533633922332e+00
-1.455441680451475293e+02,6.946430413763276590e+01,4.683567980086030258e-01,1.063076547912163772e+00
-1.461806040389482462e+02,6.943531918241495760e+01,4.724084233935165744e-01,1.064006628356765516e+00
-1.471878198563046851e+02,6.985687666463503831e+01,4.750465214770305811e-01,1.064216500724936898e+00
-1.486599287367841384e+02,7.020271910172262153e+01,4.766066561942546853e-01,1.065629607805356649e+00
-1.502080793378471242e+02,7.050094599240352977e+01,4.795026092487238434e-01,1.065755897984339340e+00
-1.509243751121683204e+02,7.122079031818557837e+01,4.840392739249331777e-01,1.066617534133387224e+00
-1.517071164663362595e+02,7.164275934176376381e+01,4.873453713474558135e-01,1.066734426524556634e+00
-1.528578453844797025e+02,7.158931566451447281e+01,4.907107659371113817e-01,1.067546977016399667e+00
-1.537002573286477798e+02,7.210573926894967656e+01,4.924704895327887133e-01,1.067661885964915625e+00
-1.545124384386224392e+02,7.319596871742004396e+01,4.951343102843380195e-01,1.067782326463931231e+00
-1.552245374415712718e+02,7.397614401841553899e+01,4.986082302125531829e-01,1.068825682761538554e+00
-1.560529686185373635e+02,7.321664863040153648e+01,5.003842921094174834e-01,1.068897368160991679e+00
-1.570564227569640536e+02,7.289008383149231918e+01,5.040887786132141057e-01,1.069873262108667955e+00
-1.582076199530478675e+02,7.385716710556168607e+01,5.065416608470346693e-01,1.070503920285301058e+00
-1.591900874544567728e+02,7.411255043257405362e+01,5.085902411660462308e-01,1.070228524126935143e+00
-1.602118028181917566e+02,7.456806455622418639e+01,5.124421778865088095e-01,1.070814021285364959e+00
-1.612024884204114414e+02,7.439636884919035253e+01,5.164427764254102549e-01,1.071122789009920862e+00
-1.622869688387458496e+02,7.443573600757038378e+01,5.188084328598666639e-01,1.071229920205617692e+00
-1.633901794250965622e+02,7.508228734217611589e+01,5.215505046137888234e-01,1.072170188070266761e+00
-1.647052058237297274e+02,7.618963440408396082e+01,5.249969644944788572e-01,1.073455405185464340e+00
-1.657485396551321628e+02,7.691019417672899294e+01,5.287874500276618095e-01,1.073283457485452619e+00
-1.662246611813255299e+02,7.660526248429643204e+01,5.310363610495916209e-01,1.073677331336213570e+00
-1.671170682886331065e+02,7.703185046016635340e+01,5.337156993338336708e-01,1.074927450338927448e+00
-1.681095700802936221e+02,7.798124053275572010e+01,5.373620525403619563e-01,1.075859058160115511e+00
-1.689695434800413238e+02,7.814097640317493187e+01,5.404171223675091618e-01,1.076432717180568988e+00
-1.698224042305044463e+02,7.837136045722910183e+01,5.422355233692067733e-01,1.076139616433036128e+00
-1.709981906524531894e+02,7.859827803175768679e+01,5.463799625055378861e-01,1.076942833200442706e+00
-1.717104402708895634e+02,7.874169037924892223e+01,5.470935339027478417e-01,1.076853196850942718e+00
-1.721004969342463085e+02,7.849988125716555487e+01,5.471323533285731289e-01,1.076558969148113443e+00
-1.721790527864420142e+02,7.856587002708781142e+01,5.478573821806014266e-01,1.076503528078754934e+00
-1.722566463225028883e+02,7.850887432831825663e+01,5.482245952136572953e-01,1.076720693261045358e+00
-1.723394688023685148e+02,7.846882718738994811e+01,5.478304425256792509e-01,1.076684598683259164e+00
-1.723719713184856062e+02,7.832348784145581533e+01,5.486229163728322256e-01,1.076600577553850302e+00
-1.723776531783856569e+02,7.832233847345186462e+01,5.480652800236546218e-01,1.076394940429506564e+00
-1.723845099104202063e+02,7.831565192588787738e+01,5.480975155884018069e-01,1.076467104818970455e+00
-1.723842693641685742e+02,7.831991135087628209e+01,5.482880986449842897e-01,1.076807576761483531e+00
-1.723769627293550002e+02,7.829766880281361807e+01,5.479196306856293219e-01,1.076643682377238287e+00
-1.723783707032002894e+02,7.830575040190051084e+01,5.478209799335709285e-01,1.077030701873067819e+00
-1.723828049682329890e+02,7.827844641026717909e+01,5.480547085025354592e-01,1.076604156000421808e+00
-1.723764229936883794e+02,7.826842689734593250e+01,5.481459430808732769e-01,1.076845190179943179e+00
-1.723852037622082776e+02,7.829013696046402515e+01,5.482755797978922097e-01,1.076652046336369573e+00
-1.723822685244485342e+02,7.829144594944561675e+01,5.480634089861093905e-01,1.076328313410181536e+00
-1.723853555228205323e+02,7.826849197981874795e+01,5.485055952653580258e-01,1.076649773323001602e+00
-1.723646837672640970e+02,7.827800189183730595e+01,5.480827378476178513e-01,1.076788622127483608e+00
-1.723612923633673972e+02,7.826864750904670132e+01,5.479744779897809392e-01,1.076613830981016706e+00
-1.723957886849436818e+02,7.828250666421691051e+01,5.479257238852904832e-01,1.076614561070906362e+00
-1.723578616923525146e+02,7.826651629195393411e+01,5.479827494734755833e-01,1.077241617075761493e+00
-1.724028727295005865e+02,7.826504373485022370e+01,5.481941309322513334e-01,1.076246624174203248e+00
-1.723710600030069884e+02,7.827063733864527251e+01,5.481004525196266908e-01,1.076839469283382478e+00
-1.723816247934016133e+02,7.827427641682319859e+01,5.480595855146191964e-01,1.076154799652862204e+00
-1.723897805336195006e+02,7.827802605970725836e+01,5.479628026471690116e-01,1.076499953622629180e+00
-1.723886517665869746e+02,7.827643227216542243e+01,5.482160186550213421e-01,1.076455770864037875e+00
-1.723687473959639931e+02,7.826712736985982133e+01,5.481211145519815364e-01,1.076712307960913106e+00
-1.723804154943927358e+02,7.826686050080061818e+01,5.480189490018643195e-01,1.076581654670144550e+00
-1.723694557229551378e+02,7.827970474104236587e+01,5.482026000424682355e-01,1.076174499139081586e+00
-1.723853811288391569e+02,7.827390833080281141e+01,5.486415142863321215e-01,1.076610231451486488e+00
-1.723504538568031705e+02,7.826180118306474753e+01,5.477287339417138412e-01,1.076871609645756456e+00
-1.723702495551551976e+02,7.827881259477584308e+01,5.477573489477709501e-01,1.076432860490409649e+00
-1.723637783135363577e+02,7.827224700782316802e+01,5.479159101843107393e-01,1.076665752844682800e+00
-1.723785590203926290e+02,7.826275003220574433e+01,5.484253753045544855e-01,1.076736955671031337e+00
-1.723644396824835781e+02,7.826838740307712783e+01,5.479533545347027301e-01,1.076578224185601673e+00
-1.723591894902261288e+02,7.827346014126655405e+01,5.476677067871349447e-01,1.076574482663348320e+00
-1.723660902475085948e+02,7.826570819042058247e+01,5.477300806308638137e-01,1.076549184009446769e+00
-1.723392417270763985e+02,7.825375124935654014e+01,5.480988806358471077e-01,1.076458114195821825e+00
-1.723576928645927353e+02,7.826023251813285242e+01,5.477513181040438717e-01,1.076267961351904612e+00
-1.723608634681122282e+02,7.825921503561107784e+01,5.480830534739650206e-01,1.076712580397665819e+00
-1.723680490369815175e+02,7.824611487732633464e+01,5.484674123744331942e-01,1.076648949998337379e+00
-1.723355128209745999e+02,7.826145275641962940e+01,5.480394830129531325e-01,1.076762300450722520e+00
-1.723104025499969794e+02,7.824794379315747506e+01,5.475677083986724147e-01,1.077171122472236009e+00
-1.723265192734226048e+02,7.825102395571838088e+01,5.480671144322459831e-01,1.076934266338837487e+00
-1.723403560541876516e+02,7.825459570470428616e+01,5.478641424734455034e-01,1.076796473940576648e+00
-1.723387437059030560e+02,7.824252801789202749e+01,5.484644037487509394e-01,1.077114460405142804e+00
-1.723507837489546830e+02,7.825781020163471169e+01,5.485202105649008564e-01,1.076956190176241446e+00
-1.723437955416997340e+02,7.826645392291014502e+01,5.480877127889497435e-01,1.076541908565992856e+00
-1.723441126750908268e+02,7.825974695337257003e+01,5.479458522501370332e-01,1.076689550462096356e+00
-1.723544238638814932e+02,7.828174078491096566e+01,5.479748666169901306e-01,1.076312951674622376e+00
-1.723321033238843825e+02,7.825786481891741175e+01,5.483133579291979975e-01,1.076646353938462974e+00
-1.723650348151892899e+02,7.825972442189242884e+01,5.482165684534867633e-01,1.076341717996834646e+00
-1.723438303144387760e+02,7.826418871720696302e+01,5.481651148711508270e-01,1.076784598820907046e+00
-1.722987459474874470e+02,7.824774909859726790e+01,5.479001737261675054e-01,1.076717255576419729e+00
-1.723147174370966468e+02,7.826987056492274064e+01,5.478033309631999970e-01,1.076912701548012663e+00
-1.723097361247864967e+02,7.826584942361128583e+01,5.478123272232124918e-01,1.076828963813252216e+00
-1.723128178027241688e+02,7.827134074565393007e+01,5.475968926850813823e-01,1.076781130731515601e+00
-1.722998648553536611e+02,7.824328727536524752e+01,5.482923736140300486e-01,1.077159890426680144e+00
-1.723110770172659159e+02,7.826130059521712212e+01,5.482131979504978325e-01,1.076555235705259905e+00
-1.723019050141703588e+02,7.826251812764428450e+01,5.480352886253714306e-01,1.076725688638351386e+00
-1.722787683477747578e+02,7.824086717751517028e+01,5.481801886282937630e-01,1.076937906653068877e+00
-1.722776433011534039e+02,7.823817431492618368e+01,5.481293896056192994e-01,1.077320464823697588e+00
-1.722993369043259690e+02,7.826538580180162796e+01,5.480133217076414986e-01,1.076777267211991962e+00
-1.722916926256103238e+02,7.825896414440684623e+01,5.480424176498512878e-01,1.076863950344949750e+00
-1.723029163945138009e+02,7.826705725573664552e+01,5.482625008712233017e-01,1.076756129899817616e+00
-1.723045123119600248e+02,7.825719580346772375e+01,5.483751747074375738e-01,1.076686317357304912e+00
-1.722681231687680281e+02,7.825038645602570853e+01,5.485247147936461731e-01,1.077105670896792766e+00
-1.722961585668114424e+02,7.827075880091921078e+01,5.480343678993901957e-01,1.076502182240228089e+00
-1.722680222518227993e+02,7.825604178226093666e+01,5.479324817777364576e-01,1.077021371978016173e+00
-1.722942434485592287e+02,7.826195445010417018e+01,5.479229500312237100e-01,1.076658137837907425e+00
-1.722932589065117099e+02,7.826124676579293293e+01,5.479523678770178430e-01,1.076567946986819235e+00
-1.722807811047302380e+02,7.825667843970633442e+01,5.482378356390128493e-01,1.076842115392054433e+00
-1.722992500764499368e+02,7.827156095687024617e+01,5.485188012261440482e-01,1.076447014669635216e+00
-1.723039423113896191e+02,7.825459505130693572e+01,5.484217895166449974e-01,1.076708997793319744e+00
-1.723031851974167239e+02,7.825104376154487795e+01,5.481996319945730001e-01,1.076822092441753975e+00
-1.722588192222582961e+02,7.825206421243088073e+01,5.477313181562040167e-01,1.077245357790709512e+00
-1.722981131121676697e+02,7.827000842576649120e+01,5.480390421430820780e-01,1.076634628539523408e+00
-1.722799265732357412e+02,7.824761727217884300e+01,5.478605229441527724e-01,1.077135249431721675e+00
-1.722703015454989668e+02,7.825520569198747012e+01,5.479960880880172525e-01,1.076802899953471782e+00
-1.722786930644152221e+02,7.824878489770371459e+01,5.479696847814938820e-01,1.076647797055232614e+00
